,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2284478,,,,,,,,,,,,,,,,,,,,,,-1.510206699371338,0.00022354209795594215,,,,,,,,,,,-0.5318740606307983,0.0003834441304206848,,,,,,,,,,,,,,,,-2.3861069679260254,-0.0010638264939188957,,,,,
2284478,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284578,,,,,,,,,,,,,,,,,,,,,,-1.5101969242095947,0.00036717625334858894,,,,,,,,,,,-0.5320479869842529,0.00010444037616252899,,,,,,,,,,,,,,,,-2.3859317302703857,-0.0015079155564308167,,,,,
2284578,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2284578,4780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284578,,,,0.19915024936199188,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2284583,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284678,,,,,,,,,,,,,,,,,,,,,,-1.5101851224899292,-9.921519085764885e-05,,,,,,,,,,,-0.5319330096244812,0.000461723655462265,,,,,,,,,,,,,,,,-2.386044979095459,-0.0009782109409570694,,,,,
2284679,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284679,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2284679,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284679,,,,0.19887755811214447,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2284679,,0.0,-0.1899999976158142,,,,,,,-0.009173264726996422,,,,0.602588415145874,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2284681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2284683,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284778,,,,,,,,,,,,,,,,,,,,,,-1.5101890563964844,-0.000463330652564764,,,,,,,,,,,-0.5316450595855713,-0.0001406446099281311,,,,,,,,,,,,,,,,-2.3863096237182617,-0.0010233912616968155,,,,,
2284778,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2284878,,,,,,,,,,,,,,,,,,,,,,-1.5101969242095947,-3.47592867910862e-05,,,,,,,,,,,-0.5312198400497437,-7.892027497291565e-05,,,,,,,,,,,,,,,,-2.3867130279541016,-0.0018164543434977531,,,,,
2284878,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284878,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2284878,,,,0.1985202580690384,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2284878,,0.0,-0.1899999976158142,,,,,,,-0.008768144994974136,,,,0.6029467582702637,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2284978,,,,,,,,,,,,,,,,,,,,,,-1.5101958513259888,0.0005833371542394161,,,,,,,,,,,-0.531091034412384,0.0011477191001176834,,,,,,,,,,,,,,,,-2.3868112564086914,-0.00133473239839077,,,,,
2284978,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284978,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2285078,,,,,,,,,,,,,,,,,,,,,,-1.5101782083511353,0.0001207347959280014,,,,,,,,,,,-0.5306159257888794,0.0009019728749990463,,,,,,,,,,,,,,,,-2.3872439861297607,-0.0012648515403270721,,,,,
2285081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2285176,,,,,,,,,,,,,,,,,,,,,,-1.510170340538025,-4.219217225909233e-05,,,,,,,,,,,-0.530637800693512,0.0010153334587812424,,,,,,,,,,,,,,,,-2.3872039318084717,-0.0009129885584115982,,,,,
2285176,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285176,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2285176,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285176,,,,0.1979249119758606,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2285179,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2285278,,,,,,,,,,,,,,,,,,,,,,-1.5101830959320068,-0.000498348381370306,,,,,,,,,,,-0.5304316878318787,0.0009348057210445404,,,,,,,,,,,,,,,,-2.3873867988586426,-0.0005804495885968208,,,,,
2285278,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285278,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2285378,,,,,,,,,,,,,,,,,,,,,,-1.510204792022705,-0.00033689336851239204,,,,,,,,,,,-0.5302349328994751,-0.00032446347177028656,,,,,,,,,,,,,,,,-2.3875696659088135,-0.00186093058437109,,,,,
2285378,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2285378,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285378,,,,0.19768139719963074,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2285378,,0.0,-0.1899999976158142,,,,,,,-0.00891550537198782,,,,0.6031191349029541,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2285378,,,,,,,32767.0,15615.0,99.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285478,,,,,,,,,,,,,,,,,,,,,,-1.5102392435073853,2.6040710508823395e-05,,,,,,,,,,,-0.5303561091423035,-0.0001290794461965561,,,,,,,,,,,,,,,,-2.3874595165252686,-0.001242091879248619,,,,,
2285478,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285478,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2285478,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285478,,,,0.19783915579319,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2285478,,0.0,-0.1899999976158142,,,,,,,-0.0091150663793087,,,,0.6040838360786438,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2285483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-993,-25,0,30,,,38,0,-2,-36,0
2285483,,,,,,,32767.0,15611.0,99.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285578,,,,,,,,,,,,,,,,,,,,,,-1.5102431774139404,0.00016580522060394287,,,,,,,,,,,-0.5304261445999146,0.0006188154220581055,,,,,,,,,,,,,,,,-2.387378215789795,-0.0013426756486296654,,,,,
2285578,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2285578,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285578,,,,,,,32767.0,15623.0,99.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285678,,,,,,,,,,,,,,,,,,,,,,-1.510224461555481,5.193287506699562e-05,,,,,,,,,,,-0.5309441685676575,-0.0006073117256164551,,,,,,,,,,,,,,,,-2.3868749141693115,-0.0012806253507733345,,,,,
2285678,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285678,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2285678,,,,0.19819457828998566,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2285683,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285683,,,,,,,32767.0,15619.0,99.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285778,,,,,,,,,,,,,,,,,,,,,,-1.5102145671844482,-0.00018606428056955338,,,,,,,,,,,-0.5312288403511047,0.00035790540277957916,,,,,,,,,,,,,,,,-2.38657546043396,-0.0014714589342474937,,,,,
2285778,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2285778,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285778,,,,0.19827353954315186,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2285778,,0.0,-0.1899999976158142,,,,,,,-0.008583096787333488,,,,0.6021082997322083,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2285781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2285878,,,,,,,,,,,,,,,,,,,,,,-1.5101948976516724,-0.00025212857872247696,,,,,,,,,,,-0.5313230752944946,-0.00017706863582134247,,,,,,,,,,,,,,,,-2.386481285095215,-0.001207428053021431,,,,,
2285878,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285878,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2285881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2285881,,0.0,-0.1899999976158142,,,,,,,-0.008924939669668674,,,,0.6018046140670776,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2285981,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2285981,,,,,,,32767.0,15620.0,99.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286078,,,,,,,,,,,,,,,,,,,,,,-1.5102057456970215,-0.0005483059212565422,,,,,,,,,,,-0.5320136547088623,-0.00019524618983268738,,,,,,,,,,,,,,,,-2.3857717514038086,-0.0015718266367912292,,,,,
2286078,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2286178,,,,,,,,,,,,,,,,,,,,,,-1.510204792022705,0.0003619333729147911,,,,,,,,,,,-0.531526505947113,-0.00030153989791870117,,,,,,,,,,,,,,,,-2.3862674236297607,-0.0016329800710082054,,,,,
2286178,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286178,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2286178,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286178,,,,0.19810107350349426,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2286181,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2286276,,,,,,,,,,,,,,,,,,,,,,-1.5102155208587646,0.0004767416976392269,,,,,,,,,,,-0.531588613986969,0.00041694194078445435,,,,,,,,,,,,,,,,-2.386193037033081,-0.0014066621661186218,,,,,
2286276,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286276,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2286276,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286276,,,,0.19820263981819153,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2286276,,0.0,-0.1899999976158142,,,,,,,-0.008982411585748196,,,,0.6022048592567444,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2286278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2286279,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2286378,,,,,,,,,,,,,,,,,,,,,,-1.5102214813232422,0.00039599696174263954,,,,,,,,,,,-0.5319956541061401,0.00013616681098937988,,,,,,,,,,,,,,,,-2.385777711868286,-0.0008101891726255417,,,,,
2286378,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1006,-25,0,37,,,38,0,-3,-31,0
2286386,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286478,,,,,,,,,,,,,,,,,,,,,,-1.5102490186691284,-0.00021219579502940178,,,,,,,,,,,-0.5319724082946777,-8.380599319934845e-05,,,,,,,,,,,,,,,,-2.385816812515259,-0.001125420443713665,,,,,
2286478,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286478,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2286478,,0.0,-0.1899999976158142,,,,,,,-0.009080263786017895,,,,0.6033000946044922,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2286578,,,,,,,,,,,,,,,,,,,,,,-1.5102568864822388,-0.00047846464440226555,,,,,,,,,,,-0.5316143035888672,-0.00016428157687187195,,,,,,,,,,,,,,,,-2.386157274246216,-0.001627754420042038,,,,,
2286578,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286678,,,,,,,,,,,,,,,,,,,,,,-1.5102214813232422,-0.00015485798940062523,,,,,,,,,,,-0.5317630171775818,3.205239772796631e-05,,,,,,,,,,,,,,,,-2.3859922885894775,-0.0012998906895518303,,,,,
2286678,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286678,,,,,,,32767.0,15620.0,99.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286778,,,,,,,,,,,,,,,,,,,,,,-1.510271668434143,-0.00033427169546484947,,,,,,,,,,,-0.5318921208381653,0.0009386055171489716,,,,,,,,,,,,,,,,-2.3858189582824707,-0.0019272752106189728,,,,,
2286778,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2286778,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286778,,0.0,-0.1899999976158142,,,,,,,-0.008727353066205978,,,,0.6031329035758972,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2286781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2286783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1002,-28,0,39,,,42,0,0,-36,0
2286878,,,,,,,,,,,,,,,,,,,,,,-1.5102707147598267,6.701890379190445e-05,,,,,,,,,,,-0.532463550567627,-0.00011168234050273895,,,,,,,,,,,,,,,,-2.3852405548095703,-0.0005163252353668213,,,,,
2286878,,,,0.19845205545425415,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2286979,,,,,,,,,,,,,,,,,,,,,,-1.5103052854537964,-0.00043961964547634125,,,,,,,,,,,-0.5326861143112183,4.6622008085250854e-05,,,,,,,,,,,,,,,,-2.3850154876708984,-0.0008492236956954002,,,,,
2286979,,,,0.19820928573608398,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2286979,,0.0,-0.1899999976158142,,,,,,,-0.009176313877105713,,,,0.603749692440033,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2287078,,,,,,,,,,,,,,,,,,,,,,-1.5103288888931274,-0.0008795731700956821,,,,,,,,,,,-0.5335776805877686,0.0005551986396312714,,,,,,,,,,,,,,,,-2.3840713500976562,-0.0009944308549165726,,,,,
2287078,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287078,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2287078,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287078,,,,0.19817061722278595,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2287078,,0.0,-0.1899999976158142,,,,,,,-0.00909710954874754,,,,0.6039257049560547,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2287081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2287178,,,,,,,,,,,,,,,,,,,,,,-1.510377287864685,-0.0006380695849657059,,,,,,,,,,,-0.5334919095039368,0.0009250063449144363,,,,,,,,,,,,,,,,-2.3841583728790283,-0.0015471642836928368,,,,,
2287278,,,,,,,,,,,,,,,,,,,,,,-1.5103812217712402,0.0002525988966226578,,,,,,,,,,,-0.533076822757721,0.00018131732940673828,,,,,,,,,,,,,,,,-2.384589433670044,-0.0015500551089644432,,,,,
2287278,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287278,,,,0.19859422743320465,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2287278,,0.0,-0.1899999976158142,,,,,,,-0.00963269080966711,,,,0.6035743355751038,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2287281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2287376,,,,,,,,,,,,,,,,,,,,,,-1.5103920698165894,-0.0004726359620690346,,,,,,,,,,,-0.533292829990387,0.0007465183734893799,,,,,,,,,,,,,,,,-2.384359121322632,-0.0001730266958475113,,,,,
2287376,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287376,,0.0,-0.1899999976158142,,,,,,,-0.009382849559187889,,,,0.6026458740234375,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2287378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2287378,,,,,,,32767.0,15609.0,99.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287478,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287478,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2287478,,0.0,-0.1899999976158142,,,,,,,-0.009312794543802738,,,,0.6037960052490234,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2287481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2287483,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287578,,,,,,,,,,,,,,,,,,,,,,-1.510451316833496,-0.00024354038760066032,,,,,,,,,,,-0.5336623191833496,0.0007085315883159637,,,,,,,,,,,,,,,,-2.3839657306671143,-0.0019057421013712883,,,,,
2287578,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2287578,,,,0.19901816546916962,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2287578,,0.0,-0.1899999976158142,,,,,,,-0.009396590292453766,,,,0.6043491959571838,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2287678,,,,,,,,,,,,,,,,,,,,,,-1.510475993156433,-4.331069067120552e-05,,,,,,,,,,,-0.5340693593025208,0.0003569759428501129,,,,,,,,,,,,,,,,-2.3835320472717285,-0.0011678142473101616,,,,,
2287678,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287678,,0.0,-0.1899999976158142,,,,,,,-0.009237890131771564,,,,0.6043069362640381,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2287681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2287683,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287778,,,,,,,,,,,,,,,,,,,,,,-1.5104928016662598,-0.0002124505117535591,,,,,,,,,,,-0.5341652631759644,-0.00016503408551216125,,,,,,,,,,,,,,,,-2.383434534072876,-0.0009269639849662781,,,,,
2287778,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287778,,0.0,-0.1899999976158142,,,,,,,-0.00923946127295494,,,,0.604155957698822,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2287781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2287781,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2287878,,,,,,,,,,,,,,,,,,,,,,-1.5105077028274536,-6.4091756939888e-05,,,,,,,,,,,-0.5344112515449524,0.0002707820385694504,,,,,,,,,,,,,,,,-2.3831915855407715,-0.0014494899660348892,,,,,
2287883,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2287883,,,,,,,32767.0,15619.0,99.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
