,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
200172,,,,,,,,,,,,,,,,,,,,,,0.0006584472139365971,-0.00038998154923319817,,,,,,,,,,,-0.052753861993551254,-0.0017040781676769257,,,,,,,,,,,,,,,,-1.5693974494934082,-0.0030976925045251846,,,,,
200173,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200173,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
200173,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200173,,,,0.1858786940574646,,,,,,,,,,,,,,,-89.0,0.03788796067237854,-3.0225274562835693,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
200173,,0.0,-0.17000000178813934,,,,,,,-0.011548341251909733,,,,0.09346076101064682,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
200175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
200179,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
200179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-27,0,30,,,14,0,-992,-24,0
200181,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.199951171875,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200181,,,,,,,32767.0,15366.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200272,,,,,,,,,,,,,,,,,,,,,,0.0006357594393193722,-0.0009682201780378819,,,,,,,,,,,-0.05276069790124893,-0.0016588978469371796,,,,,,,,,,,,,,,,-1.5694506168365479,-0.0026434327010065317,,,,,
200273,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200273,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
200273,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200273,,,,0.1860053390264511,,,,,,,,,,,,,,,-89.0,0.0364595390856266,-3.0227675437927246,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
200273,,0.0,-0.17999999225139618,,,,,,,-0.011509081348776817,,,,0.09293996542692184,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
200275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
200278,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
200278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-31,0,28,,,17,0,-994,-26,0
200281,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200281,,,,,,,32767.0,15365.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200372,,,,,,,,,,,,,,,,,,,,,,0.0006728310836479068,-0.0003003440797328949,,,,,,,,,,,-0.05275322496891022,-0.0006477124989032745,,,,,,,,,,,,,,,,-1.5695252418518066,-0.004261690191924572,,,,,
200373,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200373,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
200373,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200373,,,,0.18602700531482697,,,,,,,,,,,,,,,-89.0,0.03874344006180763,-3.0225741863250732,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
200373,,0.0,-0.17000000178813934,,,,,,,-0.011687302961945534,,,,0.09266457706689835,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
200375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
200375,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
200378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-31,0,34,,,22,0,-989,-23,0
200379,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200379,,,,,,,32767.0,15374.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200471,,,,,,,,,,,,,,,,,,,,,,0.0007177635561674833,0.0006412966176867485,,,,,,,,,,,-0.05273108929395676,-0.001119852066040039,,,,,,,,,,,,,,,,-1.569573163986206,-0.0028350672218948603,,,,,
200471,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200471,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
200471,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200471,,,,0.18614152073860168,,,,,,,,,,,,,,,-89.0,0.04104020819067955,-3.021228551864624,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
200471,,0.0,-0.17999999225139618,,,,,,,-0.011701327748596668,,,,0.09260774403810501,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
200473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
200475,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
200475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-25,0,37,,,21,0,-990,-27,0
200475,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200475,,,,,,,32767.0,15374.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200572,,,,,,,,,,,,,,,,,,,,,,0.0007162417168729007,-0.0007451334968209267,,,,,,,,,,,-0.05272877216339111,-0.0013201162219047546,,,,,,,,,,,,,,,,-1.5696380138397217,-0.0029371515847742558,,,,,
200573,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200573,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
200573,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200573,,,,0.1862809658050537,,,,,,,,,,,,,,,-89.0,0.04108109697699547,-3.0213277339935303,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
200573,,0.0,-0.17000000178813934,,,,,,,-0.011821654625236988,,,,0.0931132584810257,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
200575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
200575,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
200578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-26,0,32,,,17,0,-990,-30,0
200578,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200578,,,,,,,32767.0,15365.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200672,,,,,,,,,,,,,,,,,,,,,,0.000713162065949291,-0.0004305969923734665,,,,,,,,,,,-0.05270175635814667,-0.00019346922636032104,,,,,,,,,,,,,,,,-1.5696799755096436,-0.0022158906795084476,,,,,
200673,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200673,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
200673,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200673,,,,0.18651904165744781,,,,,,,,,,,,,,,-89.0,0.04073857516050339,-3.01962947845459,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
200673,,0.0,-0.17000000178813934,,,,,,,-0.012815797701478004,,,,0.09344395250082016,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
200678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
200678,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
200681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-31,0,34,,,14,0,-991,-24,0
200681,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200681,,,,,,,32767.0,15371.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
