,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
116700,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116700,,,,,,,32767.0,14451.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116795,,,,,,,,,,,,,,,,,,,,,,-0.014359625987708569,-0.0009331018663942814,,,,,,,,,,,-0.06131032109260559,-0.0015524141490459442,,,,,,,,,,,,,,,,-0.31274524331092834,-0.001976225059479475,,,,,
116795,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116795,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
116795,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116795,,,,0.19174599647521973,,,,,,,,,,,,,,,-17.0,-0.8227466344833374,-3.51278018951416,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
116795,,0.0,-0.17999999225139618,,,,,,,-0.013274230994284153,,,,0.12000376731157303,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
116800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
116800,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
116803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-32,0,43,,,5,0,-980,-17,0
116803,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116803,,,,,,,32767.0,14453.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116896,,,,,,,,,,,,,,,,,,,,,,-0.014369930140674114,-3.8712285459041595e-05,,,,,,,,,,,-0.061342183500528336,-0.0018569789826869965,,,,,,,,,,,,,,,,-0.3127841055393219,-0.002604270353913307,,,,,
116896,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116896,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
116896,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116896,,,,0.19200873374938965,,,,,,,,,,,,,,,-17.0,-0.8234297037124634,-3.514667510986328,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
116896,,0.0,-0.17999999225139618,,,,,,,-0.013440744951367378,,,,0.11946539580821991,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
116898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
116898,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
116900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-33,0,51,,,6,0,-987,-18,0
116900,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.7999267578125,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116900,,,,,,,32767.0,14456.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116995,,,,,,,,,,,,,,,,,,,,,,-0.014381117187440395,-0.00012937607243657112,,,,,,,,,,,-0.0613563247025013,-0.001142248511314392,,,,,,,,,,,,,,,,-0.31280946731567383,-0.0016099144704639912,,,,,
116996,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116996,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
116996,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116996,,,,0.19206348061561584,,,,,,,,,,,,,,,-17.0,-0.8238154649734497,-3.515594005584717,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
116996,,0.0,-0.17999999225139618,,,,,,,-0.013230601325631142,,,,0.12011659145355225,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
117003,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
117006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-31,0,52,,,5,0,-991,-19,0
117008,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.7999267578125,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117008,,,,,,,32767.0,14451.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117096,,,,,,,,,,,,,,,,,,,,,,-0.014398235827684402,-0.00023128418251872063,,,,,,,,,,,-0.061390284448862076,-0.001809198409318924,,,,,,,,,,,,,,,,-0.3128508925437927,-0.001532828900963068,,,,,
117096,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117096,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
117096,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117096,,,,0.19201567769050598,,,,,,,,,,,,,,,-17.0,-0.8249581456184387,-3.517404079437256,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
117096,,0.0,-0.17999999225139618,,,,,,,-0.012218507938086987,,,,0.12030364573001862,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
117098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
117098,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
117100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-30,0,49,,,7,0,-981,-20,0
117100,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117100,,,,,,,32767.0,14452.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117195,,,,,,,,,,,,,,,,,,,,,,-0.014409031718969345,-0.000532529316842556,,,,,,,,,,,-0.06141825392842293,-0.0019251629710197449,,,,,,,,,,,,,,,,-0.3129214346408844,-0.002451066393405199,,,,,
117195,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117195,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
117195,4761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117195,,,,0.19196151196956635,,,,,,,,,,,,,,,-17.0,-0.8255066275596619,-3.5189599990844727,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
117195,,0.0,-0.17999999225139618,,,,,,,-0.011975658126175404,,,,0.12014294415712357,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
117200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
117200,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
117202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8,-27,0,58,,,6,0,-993,-21,0
117203,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117203,,,,,,,32767.0,14459.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117296,,,,,,,,,,,,,,,,,,,,,,-0.014394743368029594,0.000137978233397007,,,,,,,,,,,-0.06144289672374725,-0.0014090314507484436,,,,,,,,,,,,,,,,-0.3129722476005554,-0.0014868858270347118,,,,,
117296,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117296,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
117296,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117296,,,,0.19168610870838165,,,,,,,,,,,,,,,-17.0,-0.8246874809265137,-3.5203428268432617,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
117296,,0.0,-0.17999999225139618,,,,,,,-0.012196333147585392,,,,0.12110131233930588,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
117298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
117300,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
117300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-34,0,61,,,7,0,-984,-19,0
117303,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117303,,,,,,,32767.0,14453.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117395,,,,,,,,,,,,,,,,,,,,,,-0.014403389766812325,-0.0002547726035118103,,,,,,,,,,,-0.061439886689186096,-0.002065841108560562,,,,,,,,,,,,,,,,-0.31299254298210144,-0.0009730551391839981,,,,,
117396,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117396,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
117396,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117396,,,,0.1913387030363083,,,,,,,,,,,,,,,-17.0,-0.8252414464950562,-3.5203561782836914,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
117396,,0.0,-0.17999999225139618,,,,,,,-0.01135974284261465,,,,0.12232694774866104,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
117400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
117400,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
117402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,-29,0,44,,,2,0,-987,-22,0
117403,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117403,,,,,,,32767.0,14448.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117496,,,,,,,,,,,,,,,,,,,,,,-0.01442437618970871,-0.0006507737562060356,,,,,,,,,,,-0.0614452064037323,-0.002251613885164261,,,,,,,,,,,,,,,,-0.3130071461200714,-0.0015053399838507175,,,,,
117496,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117496,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
117496,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117496,,,,0.1910688877105713,,,,,,,,,,,,,,,-17.0,-0.8264558911323547,-3.5205509662628174,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
117496,,0.0,-0.17999999225139618,,,,,,,-0.010026087984442711,,,,0.12279102206230164,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
117498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
117498,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
117498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-32,0,55,,,2,0,-986,-15,0
117500,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.9000244140625,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117500,,,,,,,32767.0,14454.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117595,,,,,,,,,,,,,,,,,,,,,,-0.014430537819862366,-0.000778470654040575,,,,,,,,,,,-0.061456382274627686,-0.0014555417001247406,,,,,,,,,,,,,,,,-0.31305360794067383,-0.0013166023418307304,,,,,
117595,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117595,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
117595,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117595,,,,0.19070090353488922,,,,,,,,,,,,,,,-17.0,-0.8267046213150024,-3.521294116973877,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
117595,,0.0,-0.17999999225139618,,,,,,,-0.009871842339634895,,,,0.12400922179222107,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
117600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
117600,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
117602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-31,0,51,,,5,0,-983,-16,0
117603,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117603,,,,,,,32767.0,14452.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117696,,,,,,,,,,,,,,,,,,,,,,-0.014412906020879745,3.1140632927417755e-05,,,,,,,,,,,-0.061501406133174896,-0.0015888363122940063,,,,,,,,,,,,,,,,-0.31310608983039856,-0.001559669617563486,,,,,
117696,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117696,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
117696,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117696,,,,0.1904333382844925,,,,,,,,,,,,,,,-17.0,-0.8257986307144165,-3.523770570755005,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
117696,,0.0,-0.17999999225139618,,,,,,,-0.010461654514074326,,,,0.12490122765302658,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
117698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
117698,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
117700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-31,0,47,,,4,0,-996,-16,0
117700,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117700,,,,,,,32767.0,14454.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117795,,,,,,,,,,,,,,,,,,,,,,-0.01440203282982111,-0.0005158651620149612,,,,,,,,,,,-0.061520908027887344,-0.0020684562623500824,,,,,,,,,,,,,,,,-0.3131720721721649,-0.0018466152250766754,,,,,
117796,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117796,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
117796,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117796,,,,0.19013388454914093,,,,,,,,,,,,,,,-17.0,-0.8251040577888489,-3.5248992443084717,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
117796,,0.0,-0.17999999225139618,,,,,,,-0.010988712310791016,,,,0.1268782913684845,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
117800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
117800,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
117802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-33,0,45,,,5,0,-993,-17,0
117803,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.699951171875,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117803,,,,,,,32767.0,14452.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117896,,,,,,,,,,,,,,,,,,,,,,-0.014423729851841927,-0.0005932212807238102,,,,,,,,,,,-0.061535049229860306,-0.002262800931930542,,,,,,,,,,,,,,,,-0.31321102380752563,-0.001208375208079815,,,,,
117896,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117896,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
117896,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117896,,,,0.19005580246448517,,,,,,,,,,,,,,,-17.0,-0.8264187574386597,-3.52569842338562,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
117896,,0.0,-0.17999999225139618,,,,,,,-0.011146808043122292,,,,0.12676900625228882,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
117898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
117898,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
117900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-31,0,39,,,9,0,-993,-16,0
117900,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.699951171875,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117900,,,,,,,32767.0,14457.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117995,,,,,,,,,,,,,,,,,,,,,,-0.01442422904074192,-4.4564250856637955e-05,,,,,,,,,,,-0.06155687943100929,-0.0017870627343654633,,,,,,,,,,,,,,,,-0.31323885917663574,-0.001650149468332529,,,,,
117995,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117995,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
117995,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117995,,,,0.19001881778240204,,,,,,,,,,,,,,,-17.0,-0.8264626264572144,-3.5272696018218994,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
117995,,0.0,-0.17999999225139618,,,,,,,-0.011280394159257412,,,,0.12686538696289062,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
118000,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
118002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-27,0,40,,,6,0,-980,-14,0
118003,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118003,,,,,,,32767.0,14455.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118096,,,,,,,,,,,,,,,,,,,,,,-0.014424082823097706,-0.0008860751986503601,,,,,,,,,,,-0.06158308684825897,-0.001846402883529663,,,,,,,,,,,,,,,,-0.3132858872413635,-0.0015614638105034828,,,,,
118096,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118096,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
118096,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118096,,,,0.19000674784183502,,,,,,,,,,,,,,,-17.0,-0.8261491060256958,-3.5285494327545166,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
118096,,0.0,-0.17999999225139618,,,,,,,-0.011975884437561035,,,,0.12778978049755096,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
118098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
118100,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
118102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-30,0,47,,,4,0,-991,-19,0
118103,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.9000244140625,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118103,,,,,,,32767.0,14452.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118195,,,,,,,,,,,,,,,,,,,,,,-0.014432726427912712,-0.00013561733067035675,,,,,,,,,,,-0.06158454343676567,-0.0014148801565170288,,,,,,,,,,,,,,,,-0.31334319710731506,-0.001971213612705469,,,,,
118196,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118196,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
118196,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118196,,,,0.18999890983104706,,,,,,,,,,,,,,,-17.0,-0.8269484639167786,-3.528510570526123,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
118196,,0.0,-0.17999999225139618,,,,,,,-0.011997513473033905,,,,0.1288030743598938,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
118198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
118200,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
118200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-29,0,52,,,6,0,-978,-20,0
118202,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118202,,,,,,,32767.0,14457.0,99.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118296,,,,,,,,,,,,,,,,,,,,,,-0.01442159153521061,-0.0005840691737830639,,,,,,,,,,,-0.06155901029706001,-0.0012327134609222412,,,,,,,,,,,,,,,,-0.3133893311023712,-0.00200237100943923,,,,,
118296,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118296,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
118296,4759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118296,,,,0.19014272093772888,,,,,,,,,,,,,,,-17.0,-0.8262774348258972,-3.526986837387085,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
118296,,0.0,-0.17999999225139618,,,,,,,-0.012090552598237991,,,,0.1290397346019745,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
